#{"t_start": 1543291066.1783247, "env_id": "LunarLanderContinuous-v2"}
r,l,t
183.013742,458,3791.176995
284.280233,162,3791.708183
262.060262,189,3792.015659
280.892782,185,3792.467627
27.308405,108,3792.707697
33.955111,125,3793.162651
13.976039,99,3793.421008
297.083754,175,3793.691691
259.995628,169,3794.156548
285.974024,226,3794.719054
250.248842,174,3795.121589
280.453793,217,3795.659214
298.568149,208,3796.17525
269.929853,185,3796.630646
-44.136548,1000,3800.293395
266.53716,179,3800.747479
51.207528,125,3800.991991
260.24318,177,3801.433485
227.297015,143,3801.685204
276.874636,163,3802.181871
297.105258,194,3802.781679
287.235517,202,3803.247933
282.891293,181,3805.304146
236.19363,512,3806.872923
5.775464,112,3807.116349
261.215062,320,3807.973569
-112.473155,701,3811.359082
228.154464,266,3812.219197
296.316205,168,3812.651474
233.235473,313,3813.46443
267.957229,206,3813.956173
287.648562,177,3814.293829
262.080443,249,3815.071787
272.976537,656,3817.148007
290.759297,236,3817.649954
256.045476,170,3818.087713
286.408563,156,3818.360322
288.687921,171,3818.848602
24.127721,107,3819.071517
182.794679,354,3819.835702
283.479776,203,3820.499501
288.591476,642,3822.848312
232.418349,292,3823.777685
206.900489,437,3825.416526
261.805319,455,3826.683686
281.170853,216,3827.180435
46.054556,135,3827.421109
265.887045,186,3827.923293
261.099033,204,3828.416052
277.03802,192,3828.894362
255.321514,273,3829.782312
277.985561,282,3830.596574
264.969848,193,3831.066124
294.380622,165,3831.388245
265.889186,276,3832.122543
265.812556,191,3832.600605
241.323608,225,3833.099337
245.407219,172,3833.602811
266.8343,279,3835.887108
254.758077,180,3836.169212
242.417564,300,3837.006462
252.59181,173,3837.473843
281.64195,291,3838.241961
282.867357,154,3838.678272
263.278423,161,3839.035197
274.606222,272,3839.910359
303.896664,190,3840.397037
255.509455,232,3840.948063
248.909014,180,3841.462337
-7.316851,109,3841.707114
17.108648,114,3841.958668
277.658354,158,3842.389447
279.136445,195,3842.843726
244.921226,157,3843.128244
34.780437,116,3843.369176
306.165531,372,3844.476968
-26.482771,101,3844.716229
275.114978,157,3845.166733
266.973123,154,3845.436825
54.690081,102,3845.686774
272.817555,139,3846.111595
260.187613,227,3846.653585
36.096343,106,3846.880763
282.56817,185,3847.359224
241.292387,633,3849.058936
244.002508,247,3849.81862
59.312701,133,3850.079966
56.306721,131,3850.349161
307.529558,187,3850.868924
25.696146,96,3851.092497
257.854686,191,3851.547101
290.100625,252,3852.310314
285.695777,209,3852.816032
226.383345,186,3853.316848
302.503199,235,3853.887425
295.195659,294,3854.689152
299.653406,212,3855.216205
251.515283,190,3855.703885
307.985845,196,3856.170506
275.606123,285,3857.007277
51.125062,141,3857.26308
323.020642,206,3857.731964
279.619949,232,3858.280987
259.439973,157,3858.708299
268.265109,193,3859.245177
265.334878,430,3860.851652
291.136309,237,3861.596238
268.884414,203,3863.507695
231.866465,587,3865.468365
262.288455,204,3865.957426
274.214634,190,3866.230135
203.040162,633,3869.06525
298.26464,142,3869.343547
266.848572,269,3870.065831
-9.88454,139,3870.326216
260.074874,158,3870.740909
258.614547,273,3871.457033
272.733605,193,3871.93624
263.998737,167,3872.236018
270.957248,188,3872.71425
289.071723,183,3873.170491
231.29837,523,3874.789487
279.707375,196,3875.293983
261.22499,293,3876.181207
275.651868,165,3876.626949
250.368238,188,3877.0992
267.506938,202,3877.55563
5.689797,111,3877.784324
288.581857,168,3878.057814
-3.942046,97,3878.262833
280.066236,264,3879.021276
293.986629,358,3880.195931
286.112577,273,3880.801389
258.987063,172,3881.234244
217.859874,262,3882.03975
269.623426,237,3882.589936
31.781783,128,3882.817947
242.470194,181,3883.275362
292.506673,193,3883.772545
249.396675,306,3884.645489
271.891325,199,3885.086098
297.313089,215,3885.627528
273.076721,301,3886.555072
11.863546,90,3886.810017
267.028531,165,3887.322429
-31.509975,481,3888.842363
285.047103,199,3889.438408
271.618943,296,3890.331762
300.391376,184,3890.691713
295.478242,184,3891.162016
242.335289,269,3893.385095
277.616545,224,3893.868207
310.512867,176,3894.318991
297.868306,214,3894.765172
-5.189425,145,3895.155905
248.576936,225,3895.668095
262.400291,320,3896.554768
272.030162,260,3897.287724
261.156859,195,3897.816482
283.059916,220,3898.330501
308.533045,237,3898.874233
270.31489,377,3899.969906
276.766673,312,3900.757316
278.225163,206,3901.291264
262.568308,218,3901.780576
252.239482,294,3902.590802
307.036506,259,3903.322989
242.236995,320,3904.178769
236.270804,219,3904.667538
276.79375,194,3905.08846
9.123599,127,3905.329193
283.517617,191,3905.796586
281.626167,225,3906.457803
266.998782,288,3907.09181
32.169557,141,3907.578666
55.585442,184,3908.077627
286.024495,162,3908.371325
210.89301,226,3909.031598
276.305692,192,3909.35355
289.786752,185,3909.826563
307.973933,245,3910.529297
248.198239,290,3911.28685
243.368072,184,3911.587643
227.531091,227,3912.308949
261.614124,383,3913.453238
273.973648,343,3914.375283
298.196293,326,3915.289212
292.508677,184,3915.767428
295.337358,214,3916.278655
293.410475,204,3916.783123
254.359642,174,3917.218143
57.568355,137,3917.487886
36.377261,114,3917.887701
263.901682,525,3920.918942
308.695414,386,3922.165761
289.557805,212,3922.731887
258.614655,337,3923.715273
257.59497,171,3924.1732
62.685331,937,3929.525496
287.661019,212,3930.028497
287.802889,229,3930.721935
31.936322,120,3930.965857
266.240286,196,3931.433975
31.048019,113,3931.674833
296.357596,203,3932.200235
49.134698,114,3932.441779
283.080069,209,3932.939648
283.131185,362,3934.076398
303.182423,206,3934.579074
232.054708,183,3935.113746
233.04859,178,3935.421537
248.735801,229,3936.121251
28.630209,132,3936.384478
279.309157,301,3937.258279
280.103081,173,3937.727612
292.733421,280,3938.502662
27.035378,110,3938.736221
35.421923,143,3938.988123
281.277361,157,3939.437522
254.11173,164,3939.711205
39.299557,119,3940.127089
248.430922,156,3940.43741
267.121577,169,3940.86049
249.509022,167,3941.157715
262.630413,383,3942.30574
265.380238,152,3942.70842
263.425335,377,3943.742722
271.741238,172,3944.016125
277.836264,173,3944.454309
271.752436,434,3945.628465
265.481629,168,3946.055076
273.116043,477,3947.4443
291.127982,224,3947.921702
258.400373,198,3948.413225
269.213887,273,3950.673541
234.542182,487,3952.057423
240.925313,373,3952.968975
301.383341,240,3953.761107
264.152721,532,3955.412586
303.78031,186,3955.916881
282.105146,189,3956.429071
275.232,215,3957.009852
188.895925,529,3958.616199
295.660817,152,3959.078067
283.993843,193,3959.539551
261.912725,342,3960.39688
276.154242,190,3960.859554
268.291112,170,3961.324473
61.280571,107,3961.564673
33.097689,127,3961.85122
306.98562,235,3962.452949
291.901555,205,3963.23893
242.229172,170,3963.601259
261.113165,312,3964.593899
183.399124,581,3966.72621
262.036229,366,3967.842171
28.862496,136,3968.116525
249.433428,496,3969.608032
293.170056,215,3970.058813
274.112082,229,3970.718916
244.578448,175,3971.02187
280.6077,175,3971.474537
311.520929,398,3972.71252
273.795625,155,3973.191481
49.631435,159,3973.491785
231.630887,267,3974.250403
274.825096,175,3974.722756
281.816339,212,3975.223723
285.820511,254,3975.733165
290.797161,210,3976.250275
290.277687,203,3976.742853
266.447212,172,3977.25925
264.482074,185,3977.735372
209.733238,624,3981.076166
282.284533,167,3981.536089
277.245659,197,3981.994647
227.894796,182,3982.455168
264.040662,180,3982.745601
289.668537,241,3983.452048
273.668835,246,3984.009254
0.472672,101,3984.228132
266.801859,177,3984.685863
270.602311,330,3985.570624
244.132553,179,3986.067657
56.060143,97,3986.305558
261.53585,159,3986.730041
271.016828,245,3987.256912
247.515974,183,3987.692099
310.763998,184,3988.19758
265.031681,217,3988.742973
269.344797,174,3989.257184
287.13002,215,3989.842143
276.23415,191,3990.30407
242.232904,162,3990.622942
272.365423,214,3991.285957
272.948805,164,3991.561404
274.505994,202,3992.069328
303.905337,261,3992.797326
266.930646,161,3993.062821
249.698672,361,3994.104362
257.710285,147,3994.549339
267.980018,183,3994.85283
259.7957,341,3995.830159
280.371649,167,3996.125973
18.385337,95,3996.325654
264.156728,175,3996.757106
272.606864,199,3997.227339
247.390804,259,3997.911798
281.144811,161,3998.198436
272.191101,222,3998.827419
299.450113,212,3999.351868
268.059361,529,4000.914479
237.946374,495,4002.565496
284.979726,214,4003.044624
286.708618,212,4003.47806
292.937281,197,4003.966544
262.111819,208,4004.566855
284.556531,229,4005.267699
47.610504,106,4005.536929
263.279422,211,4007.650311
247.171492,190,4008.14343
262.678548,165,4008.436983
273.302763,234,4009.216398
282.307726,514,4010.757916
290.736761,166,4011.055148
235.806938,173,4011.545985
257.962734,496,4012.940157
265.398607,398,4014.165436
229.49159,438,4015.358192
277.933868,204,4015.847196
279.324226,173,4016.332664
289.31788,158,4016.774755
249.815016,348,4017.723338
268.872222,195,4018.235734
246.203449,317,4019.086138
285.157481,435,4020.407874
300.718081,179,4020.865416
15.101644,121,4021.128202
298.40455,289,4022.037213
248.826526,215,4022.606242
6.458442,130,4022.899453
274.692526,164,4023.413217
31.747189,130,4023.708638
34.063284,114,4023.982977
283.115522,294,4024.696843
274.077325,264,4025.412687
285.350725,171,4025.693029
268.697801,235,4026.478714
319.059868,229,4027.053679
268.230404,179,4027.494508
260.838058,168,4027.921793
-132.476611,104,4028.134495
16.455249,105,4028.359852
3.475875,98,4028.584578
279.783987,144,4028.836981
0.178746,103,4029.043879
279.0992,158,4029.479893
281.120357,199,4029.938334
32.851646,1000,4035.512493
255.337336,162,4035.856286
278.644163,156,4036.338072
286.591355,186,4038.387623
261.338925,173,4038.679935
288.272386,141,4039.122505
19.407228,105,4039.348253
8.246438,129,4039.627588
242.242239,162,4040.223096
259.304269,160,4040.514344
282.777088,238,4041.194839
262.160527,184,4041.652815
268.422839,369,4042.565275
281.211102,160,4042.988481
256.513084,159,4043.432736
267.185124,160,4043.727111
322.227266,230,4044.217644
259.795487,532,4045.875526
-57.481531,429,4047.172301
252.743664,323,4047.937057
115.13991,1000,4052.297529
260.115162,200,4052.849456
270.186112,199,4053.412956
255.805405,182,4053.840564
267.522176,173,4054.277841
278.538401,211,4054.740439
264.355355,189,4055.213256
273.467926,195,4055.653892
269.666239,163,4055.947256
203.80549,283,4056.695672
281.569013,465,4058.191426
252.141481,152,4058.468134
258.014803,170,4058.898693
265.185738,176,4059.349257
-21.646682,117,4059.590339
226.237921,405,4060.782373
259.523442,230,4061.305244
261.576408,249,4062.046598
-107.484528,154,4062.301245
267.798987,181,4062.804613
279.523461,255,4063.510059
240.675565,198,4064.012847
262.334126,174,4064.291707
281.992845,222,4064.986293
253.795016,186,4065.464705
286.483797,281,4067.625695
-7.923987,113,4067.853884
-39.482562,90,4068.071342
264.284139,175,4068.542381
285.382398,175,4069.008184
258.9685,299,4069.834979
249.42417,355,4070.786509
291.232354,219,4071.451789
286.301312,220,4071.956142
290.543691,265,4072.613
-0.816059,119,4073.064705
263.727419,551,4074.534996
296.550389,167,4075.00819
51.33529,100,4075.238053
246.557777,152,4075.545822
248.957737,178,4076.016913
276.505347,175,4076.569754
295.026428,200,4077.01397
259.738014,172,4077.559515
266.278475,224,4078.069473
282.010088,170,4078.511714
-3.643622,148,4078.776502
282.659366,189,4079.209738
-39.298868,76,4079.418617
267.49386,520,4080.804214
-147.238885,163,4081.226384
286.806783,215,4081.747242
-129.954626,119,4082.023011
301.064804,144,4082.281567
238.96321,240,4083.015749
290.006097,139,4083.272447
308.539717,270,4084.071573
256.429605,184,4084.523148
259.157779,168,4084.810155
233.362465,169,4085.297197
287.544662,256,4085.981901
228.615077,192,4086.316005
236.666087,242,4087.062174
275.231472,485,4088.564532
264.336754,198,4089.054046
277.131658,300,4089.815815
292.089437,203,4090.368304
256.809658,457,4091.788228
299.942121,217,4092.364767
16.445429,98,4092.656565
261.399892,161,4093.11921
276.193441,466,4096.258357
274.507732,171,4096.605862
251.990046,235,4097.285522
249.874498,255,4097.824447
288.965701,193,4098.236779
258.852232,217,4098.726588
262.129586,173,4099.156073
271.277667,161,4099.581476
271.068673,222,4100.094646
275.888515,282,4100.939412
295.753822,244,4101.520325
305.788177,336,4102.616103
46.212055,85,4102.672902
270.464035,172,4103.123926
267.648568,196,4103.574806
234.422622,182,4104.070602
212.787106,784,4107.764885
268.197153,360,4108.654179
242.658243,511,4110.129655
232.370337,182,4110.435394
263.889411,183,4110.903478
279.116042,150,4111.384133
250.628467,255,4112.015128
253.485029,174,4112.469573
280.399955,167,4112.928168
285.051842,192,4113.403034
271.102389,240,4114.025378
199.106195,469,4115.48043
-43.650993,95,4115.7402
-52.506189,94,4115.963981
263.894288,320,4116.807943
219.153096,491,4118.18522
234.361067,191,4118.605304
30.798205,187,4118.906747
252.343633,274,4119.731039
264.293786,148,4120.17287
271.570949,182,4120.495034
282.927027,239,4121.182607
265.84964,192,4121.732506
282.235773,173,4122.180667
289.180915,228,4122.696144
283.372667,194,4124.757047
277.689529,220,4125.319827
272.727129,221,4125.78167
251.627271,169,4126.239274
268.802162,128,4126.487957
261.658447,266,4127.26422
299.809095,386,4128.304105
268.584436,375,4129.333007
284.172156,337,4130.354638
-139.438276,431,4131.370469
13.320831,96,4131.641814
-50.759878,82,4131.873631
265.760067,154,4132.190195
-5.522674,98,4132.451524
245.869428,198,4132.923602
261.589597,159,4133.353032
242.950886,176,4133.812652
235.403291,189,4134.31558
249.770046,480,4135.611679
39.94243,123,4136.057142
-37.331993,93,4136.270759
302.1563,183,4136.589761
254.899902,333,4137.640326
183.461831,429,4139.11721
246.294431,252,4139.894298
-31.882404,78,4139.940596
282.20834,166,4140.380387
-174.422084,101,4140.595322
-85.62342,68,4140.789125
36.341174,119,4141.046242
270.082918,424,4142.118098
256.28767,172,4142.583258
275.554134,241,4143.140909
-15.497379,61,4143.336884
36.588875,75,4143.53532
-121.046891,85,4143.588871
277.958723,216,4144.290585
259.190328,202,4144.848763
293.339404,248,4145.376404
-26.224734,65,4145.579479
282.576204,149,4145.830135
304.260038,193,4146.307571
274.131524,305,4147.131724
250.503465,176,4147.642199
10.721104,173,4148.150175
-93.509498,93,4148.364463
275.376606,199,4148.899523
272.873587,229,4149.424546
279.133323,166,4149.82706
-78.082471,91,4149.88467
29.173476,148,4150.297407
252.439988,385,4152.936756
274.088206,801,4155.337085
268.480336,174,4155.778155
22.392978,91,4155.850312
-7.585903,77,4156.049983
285.295805,267,4156.732987
259.619943,159,4157.046765
-20.047621,68,4157.25284
-84.266493,89,4157.449502
267.135794,171,4157.88649
208.461405,325,4158.765473
246.876438,302,4159.64298
10.472257,103,4159.886041
279.255977,163,4160.3588
227.236498,444,4161.50716
275.374395,161,4161.981803
244.890735,192,4162.421165
273.862747,208,4162.921438
281.321043,306,4163.742257
-47.456286,72,4163.939038
275.61957,799,4166.487896
268.569796,189,4166.76236
194.011947,258,4167.487579
266.186722,173,4167.988322
233.542429,312,4168.821319
-39.870661,86,4169.035101
-67.967659,76,4169.079565
268.212157,268,4169.773517
214.465091,175,4170.228294
271.586642,168,4170.657658
275.919996,310,4171.40117
261.93315,120,4171.646069
253.163761,244,4172.158639
243.918449,338,4173.215041
272.316184,189,4173.674736
270.886832,172,4173.948475
288.383503,145,4174.383275
244.829462,175,4174.674824
271.658284,173,4175.146359
248.895035,274,4175.934291
216.694228,885,4180.015859
279.234103,286,4182.383054
245.619076,164,4182.65913
265.215422,191,4183.117992
288.721807,138,4183.513075
250.700735,206,4183.983061
-3.51149,108,4184.206786
280.028598,174,4184.491533
312.749034,177,4184.967077
295.504108,170,4185.492067
282.303916,218,4186.064416
272.965886,208,4186.552804
279.55034,189,4187.05556
267.114187,189,4187.565692
286.277297,207,4188.032207
248.829017,172,4188.462491
306.820294,176,4188.945618
255.756612,136,4189.180637
263.244798,197,4189.642747
249.926557,174,4190.070927
275.876855,200,4190.574507
272.778178,136,4190.832339
226.630073,258,4191.567446
292.490363,140,4191.835262
274.796324,211,4192.382443
299.084363,175,4192.86014
34.637573,140,4193.146903
17.679628,144,4193.577884
225.037563,192,4194.086223
245.626381,163,4194.368486
283.539646,297,4195.114125
285.122451,344,4196.169832
270.684049,187,4196.477173
305.652507,256,4197.23892
255.339357,154,4197.678274
261.317963,554,4199.148288
280.537229,135,4199.373702
274.39751,341,4200.321469
231.828604,172,4200.748013
265.361494,595,4202.682127
294.01332,192,4203.007495
262.303976,170,4203.44688
268.273503,199,4203.966329
249.426961,174,4204.429636
299.991698,202,4204.910036
255.03623,194,4205.413994
248.813869,176,4205.86105
307.849934,179,4206.192198
243.538888,171,4206.702107
31.861891,121,4206.951154
283.166712,239,4209.430436
296.547124,253,4210.082228
244.073659,252,4210.795007
258.91873,637,4212.512879
286.743005,238,4213.263193
266.824577,180,4213.539918
291.334613,230,4214.262641
270.348207,238,4214.806629
284.947449,182,4215.272455
290.560426,150,4215.563176
268.83446,213,4216.092398
295.746333,182,4216.552767
272.166713,236,4217.269882
246.744278,251,4217.805702
280.430629,263,4218.511406
250.129258,160,4218.849091
275.067082,178,4219.37722
256.841471,278,4220.138806
33.248999,125,4220.382073
257.604218,148,4220.830904
252.256568,146,4221.096147
268.067363,167,4221.552668
38.393569,126,4221.829318
295.621677,270,4222.589345
268.021445,161,4222.844189
265.661411,439,4224.214234
272.80726,336,4224.97645
276.912467,225,4225.470667
302.1468,184,4225.950355
246.771125,209,4226.428356
243.610394,174,4226.951976
293.541252,193,4227.506348
286.541867,139,4227.834796
258.065152,160,4228.317161
266.529574,190,4228.75478
267.730867,176,4229.19348
292.561307,178,4229.514545
271.370009,164,4230.012302
47.971021,114,4230.283313
193.279246,194,4230.811744
44.605042,95,4231.083344
278.718245,209,4231.605262
285.201407,157,4232.049936
255.762476,144,4232.312157
260.566019,206,4232.813419
279.234787,144,4233.248598
281.871643,242,4233.78619
7.352155,101,4233.98599
279.213229,165,4236.149423
277.083039,171,4236.448334
245.94262,233,4237.143872
34.086922,121,4237.384896
282.838493,277,4238.180725
283.755598,284,4239.03836
247.25201,180,4239.311018
268.564001,182,4239.797038
287.968167,269,4240.579485
60.593424,86,4240.801891
276.2568,170,4241.098083
295.921708,163,4241.565286
275.739984,200,4242.036857
264.946695,268,4242.785313
280.683314,166,4243.100362
285.535272,134,4243.510702
296.143645,160,4243.782672
284.154171,157,4244.212933
248.608482,161,4244.678792
44.95485,175,4244.981603
270.525411,191,4245.531054
196.198443,653,4247.525001
248.222931,184,4248.044674
278.694357,181,4248.331885
261.675297,168,4248.733599
272.831353,201,4249.270593
236.583965,485,4250.849035
244.422228,380,4251.976605
265.302835,144,4252.244743
271.101155,167,4252.695874
280.998272,259,4253.273376
272.482626,180,4253.677132
228.607612,608,4255.835334
255.626173,409,4257.125219
285.444563,202,4257.670022
246.124648,167,4258.119105
264.519997,170,4258.541739
277.353394,150,4258.80098
287.944299,310,4259.574098
280.785215,206,4260.047912
251.598825,157,4260.474111
251.780475,474,4261.985802
282.244415,654,4266.190725
277.532775,205,4266.678418
281.883491,121,4267.075266
272.728572,151,4267.343365
270.792913,154,4267.774416
226.478939,732,4270.759107
288.538428,191,4271.305309
65.172471,107,4271.59298
307.453741,182,4272.139627
268.517939,159,4272.441538
268.136379,156,4272.855351
293.588507,189,4273.383846
244.161488,510,4275.016886
261.498076,235,4275.555626
272.924629,147,4275.99543
249.539968,153,4276.26108
262.952842,187,4276.743599
258.754137,152,4277.195802
273.661896,936,4280.334299
253.937361,190,4280.83925
261.445008,157,4281.154649
275.700988,640,4283.216031
259.058832,157,4283.472718
297.103005,161,4283.973248
276.461854,374,4285.193394
278.918641,180,4285.620474
250.840471,251,4286.194871
292.147783,157,4286.617499
255.045785,191,4287.073388
283.978919,232,4287.65425
281.312604,238,4288.171448
298.612983,307,4289.129719
281.450421,181,4289.578443
288.768764,251,4290.318791
249.306142,210,4290.787507
269.952461,237,4291.329148
269.696546,212,4291.811886
260.064057,176,4292.262495
269.615672,320,4293.166247
272.855717,357,4296.063913
258.293459,250,4296.685312
262.238077,145,4297.117853
262.506759,323,4297.868688
264.593238,186,4298.329238
238.804843,319,4299.128186
278.474415,147,4299.395533
256.129453,170,4299.81298
255.870339,205,4300.371787
294.86976,185,4300.823735
286.447919,179,4301.296955
263.580999,165,4301.726399
264.087575,167,4302.001062
296.280952,158,4302.455484
297.071255,178,4302.956521
273.325696,171,4303.252233
240.789373,243,4303.932987
294.302146,225,4304.420143
256.392838,177,4304.8448
255.565526,214,4305.418165
277.135896,528,4307.487282
272.010012,211,4308.001739
-27.053242,260,4308.767743
234.507796,422,4310.014723
281.591609,185,4310.497545
245.391846,402,4311.712646
288.036867,260,4312.595922
70.360916,95,4312.663841
242.759008,161,4313.127289
51.203286,142,4313.570707
245.708656,264,4314.149497
65.115859,116,4314.413209
260.663868,155,4314.863813
254.806077,318,4315.770123
258.276216,236,4316.39228
235.266879,273,4317.226736
254.109681,364,4318.383286
226.179333,244,4318.963087
288.559721,148,4319.385539
239.518669,386,4320.49415
251.703955,253,4321.068498
263.248824,296,4321.934322
59.061647,125,4322.185621
285.162171,175,4322.610334
274.06973,336,4325.334523
238.07204,594,4327.7458
214.182469,297,4328.549152
302.95993,228,4329.186583
283.812845,195,4329.62889
284.510055,209,4330.092559
245.917203,221,4330.576172
263.573851,174,4330.998166
288.203928,212,4331.522324
269.33859,346,4332.384816
294.759144,161,4332.806492
272.323586,152,4333.083442
269.923066,167,4333.498602
250.966994,182,4333.945074
291.320753,323,4334.836735
265.250304,372,4335.994405
-4.193877,119,4336.257887
253.66967,167,4336.756378
19.59052,103,4336.973647
39.951618,112,4337.223468
261.669322,161,4337.52539
295.572893,194,4338.006147
184.108305,383,4339.075628
283.33452,194,4339.559789
275.422947,234,4340.120589
267.742595,190,4340.608583
282.78615,153,4341.063281
262.397229,348,4341.953832
297.6856,187,4342.495765
276.385129,236,4343.24859
31.700494,105,4343.504186
275.03306,188,4343.816559
244.798783,200,4344.376444
273.657361,161,4344.8054
274.185053,195,4345.284457
299.821936,237,4345.804602
270.383514,179,4346.214829
59.827782,90,4346.427303
282.720609,308,4347.281347
240.944245,172,4347.716812
248.677186,181,4348.195399
259.411769,163,4348.470537
27.873568,105,4348.684854
264.891804,183,4349.109921
56.569683,117,4349.324649
281.110042,171,4349.737219
-4.287933,100,4349.955546
285.078651,330,4352.620718
275.835498,140,4353.092449
242.042982,149,4353.400901
271.011008,204,4353.887277
34.957347,104,4354.131626
267.078002,427,4355.4827
245.986233,153,4355.724158
286.260825,329,4356.526018
246.964629,509,4358.118266
302.939074,214,4358.635306
257.854769,223,4359.167307
235.215275,296,4359.998861
219.688596,171,4360.42361
288.401488,279,4361.007249
295.798162,155,4361.444797
258.976885,341,4362.263156
303.856263,195,4362.776881
-8.674178,105,4363.036816
259.403424,294,4363.819551
246.187182,165,4364.289949
264.835124,154,4364.647415
43.661469,99,4364.922352
231.153959,496,4366.425481
302.412258,260,4367.178409
44.287088,91,4367.405576
236.065473,251,4367.965794
301.585113,432,4369.362707
20.368325,100,4369.61405
267.400127,173,4369.890156
277.175845,235,4370.576717
64.15437,241,4371.094639
279.886382,215,4371.539568
39.412431,116,4371.920495
258.946705,184,4372.251469
264.636977,193,4372.738093
210.618386,316,4373.564045
268.741689,365,4374.659658
25.152154,92,4374.903296
51.96182,104,4375.154556
254.079414,156,4375.603241
276.434233,349,4376.52814
266.268592,364,4377.601252
252.155165,163,4377.898042
279.543821,156,4378.330064
281.675341,160,4380.514379
297.765941,256,4381.075601
-0.679386,130,4381.331743
285.061594,204,4381.845393
24.853885,137,4382.252848
258.240804,224,4382.770712
273.597902,171,4383.231996
34.367163,103,4383.44934
247.006189,184,4383.922258
22.616153,85,4384.149717
282.334788,181,4384.489015
254.203501,342,4385.435621
265.356289,310,4386.24328
231.106394,224,4386.871223
267.366487,171,4387.32331
275.688034,176,4387.766099
294.229377,245,4388.394529
270.465953,175,4388.850395
13.935576,93,4389.112497
257.290438,152,4389.399507
323.425323,215,4390.039134
268.570503,184,4390.55042
282.30348,148,4391.004794
278.14223,418,4392.469849
-4.72407,110,4392.712716
27.632873,134,4392.988135
279.214254,249,4393.720465
264.203938,191,4394.17051
33.495934,102,4394.425975
-33.709899,132,4394.696055
30.894607,99,4394.908001
270.936269,172,4395.40001
287.090986,170,4395.688636
258.456713,171,4396.169719
267.11254,173,4396.672587
257.134505,195,4397.169302
287.918738,297,4397.939191
-0.476145,133,4398.191878
229.408218,370,4399.222329
246.214433,159,4399.496967
26.861828,98,4399.719739
246.727779,236,4400.47961
256.43217,259,4401.032012
34.200628,102,4401.270229
32.423426,121,4401.653229
271.349894,369,4402.511385
189.674641,606,4404.345339
288.13918,376,4405.410471
281.997541,569,4409.059119
291.852462,160,4409.374665
272.612396,163,4409.805977
322.359998,233,4410.274979
279.863076,176,4410.755472
294.020861,249,4411.441767
264.578876,160,4411.715573
-7.42081,134,4412.137457
259.051313,273,4412.763712
3.039736,98,4413.010913
265.70719,181,4413.458216
267.98871,167,4413.969046
12.891737,110,4414.191756
70.026156,95,4414.427638
248.596707,169,4414.708701
268.05889,209,4415.413292
62.948401,121,4415.636673
278.601478,185,4416.125991
24.194744,102,4416.36815
56.570307,140,4416.638919
24.389077,103,4416.897614
32.550074,104,4417.132598
181.413543,822,4420.84434
75.072848,95,4421.06897
247.723236,278,4421.820638
237.279491,245,4422.400417
-135.586986,714,4424.595317
70.538264,83,4424.647084
46.105229,109,4425.032139
44.414985,130,4425.297771
-18.515247,84,4425.495951
31.27374,128,4425.717112
47.070261,123,4425.962545
277.332435,252,4426.700941
269.545476,303,4427.49878
292.800018,172,4427.780798
47.329303,235,4428.487346
50.912835,126,4428.725326
33.615906,115,4428.950978
275.459695,166,4429.389627
280.468079,184,4429.859856
227.738496,470,4431.076458
18.350635,120,4431.506697
275.178818,175,4431.812605
276.772693,264,4432.569808
261.203951,223,4433.121631
290.685054,271,4433.900405
257.26071,180,4434.36769
241.024673,698,4439.826997
274.673034,164,4440.157431
258.33898,182,4440.623345
259.466491,162,4441.038349
228.917614,194,4441.499855
285.191139,285,4442.300419
257.718175,192,4442.793693
237.040116,457,4443.889611
255.325307,184,4444.328333
285.921495,140,4444.566217
258.821725,245,4445.293584
253.89709,395,4446.381933
239.581382,291,4447.172092
278.373659,202,4447.655407
276.367074,177,4447.953823
286.226917,160,4448.386726
221.954592,229,4449.000661
27.579828,118,4449.450083
282.958817,364,4450.376395
290.705712,192,4450.849503
279.110025,187,4451.338785
262.59286,340,4452.185457
-27.166746,120,4452.58334
249.172572,167,4452.91913
44.406216,110,4453.142802
22.245707,91,4453.376011
283.680573,213,4453.880398
254.995367,211,4454.378755
238.408821,691,4456.350138
233.067344,456,4457.584016
252.548678,521,4459.237367
261.762216,146,4459.657762
272.631702,159,4459.923444
256.058531,179,4460.381965
-29.651751,97,4460.619594
229.057808,227,4461.170679
8.638674,142,4461.576292
251.307128,244,4462.108122
241.586893,186,4462.635665
248.360986,204,4463.14272
-17.457538,173,4463.638306
274.422228,254,4464.204913
266.895591,147,4464.610864
264.503199,161,4464.884536
29.866813,105,4466.833439
262.112658,162,4467.247867
269.752085,276,4468.106303
279.230947,191,4468.613805
286.780836,494,4470.078848
233.481112,174,4470.369101
209.100901,502,4472.022063
286.016936,279,4472.783871
259.337742,246,4473.481097
252.214301,265,4474.126584
236.379682,647,4476.688857
40.131094,88,4476.956086
48.109904,86,4477.015491
52.711717,84,4477.226176
227.489827,311,4478.043839
7.015372,97,4478.246137
284.959031,186,4478.787593
306.838368,253,4479.510846
292.170896,307,4480.33534
298.899886,307,4481.256082
302.03431,219,4481.764093
289.272199,464,4483.099879
-24.567762,143,4483.396033
292.726795,429,4484.837905
244.368338,193,4485.371057
268.759021,157,4485.823278
269.196327,280,4486.606436
139.601499,708,4489.089644
283.87005,397,4490.33336
261.033699,139,4490.609686
4.058357,122,4490.838645
251.60765,355,4492.051264
277.100321,279,4492.846055
232.776639,201,4493.328309
