#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-5.152863,104,4667.626276
290.920957,325,4668.649244
279.330018,154,4668.911116
260.245502,165,4669.389378
277.430628,223,4670.00116
213.125134,288,4670.825549
245.937567,164,4671.248983
273.278327,471,4672.72612
287.446462,231,4673.459554
269.265163,151,4673.724365
37.928201,97,4673.974309
240.513677,186,4674.428244
211.969944,681,4676.727903
39.123973,101,4676.959085
-5.459806,81,4677.176993
272.322788,260,4677.84167
265.404096,218,4678.383836
248.360957,917,4681.448329
-73.715068,97,4681.51536
254.20833,153,4681.950346
230.660705,215,4682.423677
231.469291,288,4683.350806
280.474977,407,4684.701492
297.924706,213,4685.244638
264.81163,178,4685.720991
256.258476,182,4686.152001
219.240099,295,4686.962294
-103.44058,129,4687.208632
258.183365,205,4687.700752
198.724782,279,4688.423846
242.881622,173,4688.915714
-17.015775,92,4689.162108
227.853533,145,4689.438983
0.713324,107,4689.656354
252.336718,220,4690.161937
245.270643,229,4690.885564
271.709768,145,4691.182266
282.463635,273,4693.498132
260.734959,232,4694.033825
-34.880496,73,4694.217086
176.367605,476,4695.686939
266.770526,264,4696.323658
264.024446,206,4696.890262
271.439035,153,4697.343562
215.570287,202,4697.840829
257.048702,215,4698.40222
278.42296,188,4698.906001
-88.435172,200,4699.433528
-5.671346,99,4699.661133
280.630626,210,4700.219041
272.302726,233,4700.754375
281.034497,227,4701.52967
214.670881,215,4702.132053
-183.652517,458,4703.569646
280.480939,175,4704.170874
273.82974,207,4704.774671
282.014873,191,4705.284457
267.887949,178,4705.779602
240.159732,171,4706.07411
-2.392141,104,4706.503063
281.630304,170,4706.807644
270.665114,163,4707.227709
262.13997,359,4708.143823
230.830922,843,4710.879514
278.131892,139,4711.135521
53.421464,120,4711.389271
230.585149,269,4712.366501
241.346972,244,4713.269112
270.862617,182,4713.605531
206.337762,481,4715.387924
219.441343,454,4716.809538
247.599193,864,4719.373517
286.934954,254,4720.119864
224.076656,257,4720.869564
0.885093,98,4721.089189
241.08343,175,4721.357175
35.597869,163,4723.520052
237.800626,159,4723.809628
29.479509,74,4724.110442
75.13909,80,4724.381034
-19.020657,75,4724.633457
257.066787,438,4726.03407
254.569219,203,4726.576404
-190.128678,351,4727.615406
25.612081,96,4727.864833
269.245423,233,4728.419188
286.478904,252,4729.034561
247.386382,178,4729.544989
255.666551,154,4729.965604
264.999256,161,4730.252738
267.827349,180,4730.747746
30.007238,136,4731.179835
263.383456,206,4731.726541
281.209911,147,4731.987896
240.610096,158,4732.451185
270.932875,182,4732.911255
278.720053,222,4733.466289
265.33493,179,4733.905695
251.61846,219,4734.419699
199.49722,196,4734.877107
-8.076779,75,4734.922036
268.805451,151,4735.361081
44.977643,79,4735.570928
276.318775,303,4736.381041
240.178125,149,4736.627924
262.504052,183,4737.116329
252.364889,176,4737.577693
273.400245,209,4738.090866
236.582947,235,4738.647897
35.488721,109,4738.865434
272.263206,178,4739.302718
264.255024,178,4739.775979
281.251607,228,4740.343741
278.028024,188,4740.797106
279.428277,184,4741.331738
268.689228,212,4741.89213
175.943305,349,4742.909076
293.012473,321,4743.833154
257.947965,233,4744.52021
221.16065,750,4746.895602
233.407066,180,4747.266064
254.39964,184,4747.756189
250.0948,161,4748.242743
289.936425,268,4749.02141
266.800221,289,4749.715402
65.44382,146,4751.764696
280.394191,178,4752.241874
276.535571,156,4752.524012
293.203849,201,4753.056934
286.202719,263,4753.80697
284.148866,202,4754.388705
236.314794,183,4754.851561
245.551975,153,4755.140757
240.40996,251,4755.84444
248.099781,246,4756.398576
260.226301,173,4756.885391
287.121938,208,4757.43417
268.559458,184,4757.901036
298.654639,422,4759.192838
269.470947,325,4760.052092
263.08075,182,4760.538679
224.850624,184,4761.07282
283.692314,182,4761.626653
221.07967,238,4762.203171
128.458975,1000,4765.318565
255.63401,177,4765.967514
243.711818,347,4766.878635
271.382132,190,4767.33849
230.022055,395,4768.559754
269.000615,748,4771.043413
276.966909,160,4771.318732
207.404742,857,4774.172947
274.61399,296,4775.046064
276.774033,185,4775.505559
268.860483,162,4775.787076
68.359149,1000,4779.214237
267.228715,220,4780.014492
260.530566,222,4780.55661
270.860317,210,4782.834559
273.942366,156,4783.145092
248.697943,639,4785.268574
302.742901,280,4786.080079
263.631497,186,4786.381787
15.271684,152,4786.80622
284.431786,179,4787.304344
175.817468,286,4788.040582
0.038617,99,4788.245857
238.046125,183,4788.55465
262.517212,230,4789.290217
264.9313,201,4789.810027
235.857359,291,4790.597729
259.710982,286,4791.460271
64.510972,1000,4794.654201
263.554669,171,4794.975565
238.977429,214,4795.451023
225.629758,206,4795.97942
247.523275,269,4796.827024
237.133619,209,4797.356375
242.368313,505,4798.863534
271.344583,180,4799.367537
225.156974,581,4801.653056
188.508637,268,4802.479861
16.539031,177,4802.808152
230.956161,189,4803.303669
270.845222,220,4803.824166
262.624103,277,4804.701068
170.399547,808,4807.034016
215.475946,187,4807.542091
249.833831,194,4808.076888
37.842214,141,4808.392405
118.623011,1000,4812.960283
247.128145,167,4813.408306
265.349741,202,4813.925864
244.7782,379,4815.096095
242.949805,206,4815.580574
264.098099,227,4816.10769
265.927702,171,4816.616316
270.608718,212,4817.183974
250.505069,207,4817.686524
259.796718,218,4818.225508
227.809354,215,4818.878874
-10.945224,139,4819.151747
296.308568,282,4819.943258
255.148505,264,4820.542419
236.069773,182,4821.008044
235.011632,198,4821.484018
267.611938,191,4821.961655
274.644018,277,4822.747253
258.168267,248,4823.275127
249.581656,176,4823.749599
203.754316,217,4824.316179
262.945011,350,4825.432419
265.092089,511,4827.148399
250.058584,228,4827.708621
242.213092,195,4828.303166
43.728019,182,4828.86746
220.094101,193,4829.353049
262.316073,197,4829.86834
53.092549,155,4830.167859
274.235626,237,4830.882859
228.053261,385,4832.216879
274.297367,186,4832.606016
228.745548,201,4833.218715
242.081715,200,4833.811959
237.289629,197,4834.356142
-32.731363,1000,4837.865315
97.434258,1000,4841.138981
229.375386,307,4844.08656
263.006866,229,4844.695149
270.104538,201,4845.199304
1.306665,136,4845.481919
269.648669,169,4845.954089
277.295072,231,4846.580482
41.922569,132,4846.885068
257.824725,186,4847.483834
243.158076,215,4848.226631
231.547385,227,4848.724743
249.734206,246,4849.285984
270.199272,193,4849.89519
245.521852,193,4850.386568
263.1012,187,4850.866499
256.241774,192,4851.348305
235.257068,351,4852.310192
285.207547,196,4852.886991
187.791046,247,4853.650446
237.618027,214,4854.213815
231.371803,193,4854.710235
62.792862,139,4854.96611
248.400451,213,4855.522846
262.871723,271,4856.540399
259.440669,196,4857.14857
290.067158,303,4858.210886
267.855651,188,4858.66942
246.573135,605,4861.148486
258.680056,201,4861.798504
256.794657,188,4862.328001
225.610985,227,4863.018288
256.134329,213,4863.611643
248.003745,242,4864.350224
145.457606,512,4866.280232
255.220368,250,4867.010323
255.493243,194,4867.510542
250.317481,346,4868.708649
231.107806,224,4869.278367
304.054042,179,4869.742822
261.307656,208,4870.325406
292.811089,174,4870.78081
260.842336,200,4871.328769
282.503463,304,4872.207933
229.019683,210,4872.722622
38.188042,154,4874.668666
264.175654,216,4875.265656
247.58367,188,4875.840783
241.262874,226,4876.607795
92.153853,1000,4880.133361
236.20354,201,4880.621474
256.299718,243,4881.210066
257.817215,415,4882.408834
256.342726,266,4883.297859
247.170707,206,4883.946232
256.546325,397,4885.449897
19.171296,226,4886.123605
241.842927,261,4886.92307
237.957368,219,4887.431177
265.305441,256,4888.237325
270.452089,217,4888.809132
264.893694,228,4889.396672
205.047886,335,4890.389189
255.983066,188,4890.916774
262.571756,659,4893.041679
231.959762,370,4893.97872
262.83997,194,4894.499295
66.078376,152,4894.959848
265.377863,211,4895.508934
290.820298,262,4896.262949
251.673632,186,4896.817126
265.270162,225,4897.447507
266.765159,226,4897.95507
270.30783,225,4898.460717
272.006055,247,4899.335215
314.117567,196,4899.856037
244.510153,222,4900.440787
270.042559,247,4901.04903
250.270114,224,4901.700593
257.417336,184,4901.999881
277.146922,232,4902.709976
256.505219,207,4903.202947
255.944633,227,4905.423587
277.778536,190,4905.899653
249.885411,336,4906.899236
287.16287,318,4908.02163
223.946205,233,4908.566008
250.339291,192,4909.045136
226.92664,206,4909.5085
239.402266,218,4910.10458
251.089043,366,4911.342844
268.8295,187,4911.870876
263.687342,247,4912.49979
258.403634,183,4913.012581
280.944673,657,4914.924676
240.175863,515,4916.929781
240.390631,366,4917.960833
241.643067,209,4918.443896
277.152811,187,4918.950192
216.366009,277,4919.70608
251.835534,275,4920.49052
268.818274,207,4921.115528
300.002554,315,4922.046799
260.748764,198,4922.583201
235.450137,537,4924.509041
269.312624,256,4925.429853
287.538316,194,4925.922147
38.405725,129,4926.171781
44.406639,307,4926.958896
246.497866,221,4927.487085
277.202674,202,4928.001565
295.978668,256,4928.78998
284.587096,310,4929.59523
291.325069,335,4930.467564
276.010354,318,4931.427905
289.566534,203,4931.961757
254.267336,210,4932.491814
251.753406,323,4933.41177
257.423022,190,4933.849137
265.270767,214,4936.161514
256.458913,247,4936.870053
264.471463,252,4937.765965
247.121463,258,4938.512362
276.289749,281,4939.065037
234.042772,473,4940.563785
253.061751,209,4941.075684
60.879634,175,4941.546602
253.878752,205,4942.085718
309.669064,571,4944.041095
265.249473,220,4944.548655
174.111699,883,4947.478879
257.659667,330,4948.52491
236.898477,254,4949.329334
229.225451,440,4950.41453
240.737138,219,4951.00151
250.599083,338,4952.297101
-7.520396,326,4953.151915
217.567381,375,4954.289424
218.10355,424,4955.745472
170.460169,394,4956.929902
222.072694,201,4957.408092
245.916421,170,4957.694118
242.491502,264,4958.565019
68.536582,383,4959.646932
219.252178,255,4960.248448
241.430485,691,4962.255848
286.587484,205,4962.737685
258.620799,297,4963.650704
249.61627,326,4964.839902
278.167831,247,4967.093741
241.260906,298,4967.931786
306.621819,209,4968.450136
141.330525,349,4969.551533
38.822583,140,4969.790381
225.996499,215,4970.272401
268.327713,224,4970.821055
44.088241,263,4971.586894
252.840895,299,4972.50262
245.400052,286,4973.464119
288.546534,208,4974.058093
260.677191,325,4974.958287
263.61082,242,4975.663641
208.440314,601,4978.558437
243.316298,227,4979.164951
235.70768,248,4979.794346
246.362841,583,4981.931539
293.304516,183,4982.469821
223.560651,735,4985.573876
62.096647,148,4986.057793
295.748094,213,4986.570246
272.284731,260,4987.405546
291.482537,275,4988.019062
-23.218325,147,4988.499605
21.909056,189,4989.058603
253.998228,210,4989.614553
281.011076,355,4990.624337
251.024714,322,4991.751945
205.245928,222,4992.318992
279.285665,201,4992.794924
233.81327,324,4993.711819
225.298629,186,4994.192343
282.279122,234,4994.697339
237.428759,300,4995.594519
197.199147,434,4997.116433
274.413159,220,4997.701885
272.456479,684,5001.676254
287.126087,401,5002.850459
257.182896,500,5004.730425
217.824443,195,5005.233715
288.786128,192,5005.781305
273.293936,265,5006.370379
266.386022,213,5006.874156
273.71339,232,5007.625841
262.400053,754,5009.901703
286.226764,170,5010.420002
253.380177,281,5011.299477
276.103084,223,5011.812798
275.682647,236,5012.367061
29.337421,198,5012.88256
139.051147,470,5014.343671
242.609391,387,5015.577441
234.332947,194,5016.109419
282.835971,214,5016.667199
250.760992,200,5017.184625
210.466193,519,5018.735435
259.061718,191,5019.311212
294.332751,195,5019.89635
250.512271,236,5020.537368
279.549301,190,5021.069957
264.24287,239,5022.000097
224.718426,237,5022.674068
216.547125,249,5023.499842
260.074244,182,5023.797973
295.78677,202,5024.319379
268.185443,201,5024.860084
231.80744,219,5025.568646
263.551143,241,5026.192348
191.639164,250,5026.830283
243.082916,459,5028.501137
39.450403,194,5029.063426
300.78584,198,5031.475894
223.852382,556,5033.627867
236.453229,519,5035.383894
233.090226,233,5035.936848
271.914553,166,5036.486391
281.934708,201,5037.001578
293.118558,226,5037.545062
259.588866,202,5038.093747
235.891708,469,5039.503799
-5.355567,151,5039.834669
218.941833,229,5040.682158
253.540527,203,5041.205342
202.778011,544,5043.042098
247.534125,309,5043.858875
248.088897,303,5044.830968
242.214498,220,5045.469141
250.904808,376,5046.750984
233.169901,271,5047.581992
267.304813,176,5048.061757
245.748845,218,5048.620103
215.926497,302,5049.528213
221.407704,216,5050.075742
215.722744,330,5051.031894
207.569338,224,5051.588129
284.848892,181,5052.113233
238.390543,303,5052.934368
282.550202,261,5053.820498
277.540123,186,5054.32978
256.084816,229,5054.88939
237.067012,199,5055.397608
279.024128,230,5055.914412
253.624917,291,5056.715506
250.570301,303,5057.607512
190.140944,348,5058.935484
185.08083,248,5059.66136
294.913789,351,5060.747123
267.042467,211,5063.082069
-8.436144,197,5063.636675
298.549032,258,5064.329477
141.025338,564,5066.476376
294.420138,220,5067.076714
278.676908,215,5067.643896
249.865448,202,5068.118124
285.366196,288,5068.974292
270.968194,211,5069.572752
244.493864,169,5070.057706
248.097957,256,5070.94786
241.067429,170,5071.228857
260.510531,150,5071.721205
272.082233,238,5072.30858
58.601778,83,5072.524576
257.395799,234,5073.036281
35.089164,74,5073.26301
37.304458,108,5073.512447
238.146528,302,5074.295193
278.146789,198,5074.762035
243.909298,232,5075.518259
-2.141442,161,5075.841231
283.080835,259,5076.706722
291.938968,234,5077.309474
267.588899,327,5078.206406
282.085836,239,5078.906326
276.963548,267,5079.534842
271.258577,186,5080.032174
180.575703,467,5081.774134
260.520532,176,5082.194632
232.714174,219,5082.769728
309.567539,236,5083.428788
262.247199,275,5084.37069
228.321443,235,5085.042618
191.801655,518,5086.815251
257.139056,259,5087.432757
264.011761,164,5087.982036
288.185124,172,5088.293701
212.886005,559,5090.713537
245.603179,161,5091.197796
270.886522,274,5091.799809
270.879811,409,5095.086183
205.703182,660,5097.040955
7.538552,78,5097.261166
222.658734,176,5097.704203
260.836941,199,5098.181611
285.11266,286,5098.977627
36.627474,88,5099.035633
239.531618,347,5100.506176
239.586355,490,5102.068814
256.921072,235,5102.616199
252.826596,318,5103.505538
239.434253,247,5104.287077
265.978334,429,5105.82889
285.153603,171,5106.296788
293.421847,271,5106.976856
255.927919,359,5108.154946
211.358315,401,5109.60722
288.377425,193,5110.045666
219.564068,696,5112.302797
52.906541,86,5112.530633
272.353147,249,5113.216195
258.555737,301,5114.045632
264.22121,140,5114.49611
208.831267,417,5115.68944
18.464092,118,5115.98784
181.129221,258,5116.947812
248.164694,186,5117.430832
298.736217,284,5118.100559
247.912522,146,5118.593214
261.115576,270,5119.439358
241.066085,412,5120.702291
262.669583,203,5121.222259
250.554183,389,5122.316487
-62.465676,127,5122.589705
204.146852,292,5123.525165
289.777889,190,5125.930587
284.12642,258,5126.524463
122.914166,1000,5129.703269
265.855,162,5130.15497
284.783223,384,5131.27949
36.318617,122,5131.532416
261.526033,153,5131.807893
-21.63684,131,5132.269735
281.036817,133,5132.554298
-2.747306,84,5132.778941
-31.194649,109,5133.062543
-12.630803,128,5133.337192
46.294079,81,5133.543831
-0.220589,88,5133.772735
214.159587,196,5134.296126
299.7567,282,5135.11341
297.463457,170,5135.394511
285.004663,152,5135.81989
255.684118,545,5137.529774
274.482256,236,5138.237144
299.31071,263,5138.907178
277.265885,210,5139.609831
60.096855,123,5139.866459
275.855781,528,5141.250523
296.147699,168,5141.716066
283.168662,182,5142.199508
215.448449,211,5142.795705
263.467513,181,5143.084755
248.792583,353,5144.105024
280.891738,183,5144.623709
281.523896,139,5144.905061
272.731399,279,5145.853237
265.874216,240,5146.555555
305.862508,223,5147.364068
257.485396,426,5148.783197
255.989303,157,5149.073449
204.304491,208,5149.791516
268.873744,315,5150.696825
287.361891,124,5150.94093
271.535079,165,5151.498086
258.719853,234,5152.078159
279.657368,161,5152.523215
274.207077,212,5153.133749
14.934022,103,5153.374131
248.747588,461,5156.595092
279.010929,282,5157.475978
249.099697,415,5158.647532
254.404797,197,5159.133494
287.359417,174,5159.657816
254.117254,380,5160.735579
279.020956,220,5161.276723
287.010541,174,5161.772175
257.853999,407,5162.905338
190.54579,388,5164.195251
246.456788,225,5164.810581
275.442701,286,5165.694565
210.737088,958,5168.987214
266.049619,201,5169.496946
246.284781,181,5169.959786
198.720997,277,5170.70849
258.599464,182,5171.187727
204.165171,458,5172.896645
200.281905,269,5173.734187
272.139832,219,5174.315758
286.118957,312,5175.111483
285.941832,157,5175.61703
309.064681,221,5176.285236
264.080141,230,5176.941789
222.400692,203,5177.487212
258.587531,215,5178.256714
290.432771,263,5178.885782
-30.19518,119,5179.167446
280.046478,220,5180.035765
214.705972,345,5181.08683
251.678472,164,5181.71493
281.681806,196,5182.312904
285.537942,171,5182.702279
277.108156,187,5183.296283
214.831357,289,5184.149637
262.146427,152,5184.568747
258.478566,186,5184.85864
289.810975,189,5185.338134
275.98591,429,5188.614704
246.330303,170,5188.931722
258.529512,152,5189.382667
35.046853,125,5189.626293
45.797493,114,5189.895977
285.36731,219,5190.455573
54.997134,136,5190.887875
267.157429,206,5191.391603
278.51848,208,5191.93297
-3.260232,129,5192.178158
280.950769,213,5192.66726
256.313167,238,5193.373749
7.575822,107,5193.608337
195.064217,804,5196.371572
273.754757,211,5196.874317
270.897143,204,5197.406119
51.008885,154,5197.940075
264.313872,177,5198.222444
257.575512,152,5198.663898
295.176893,250,5199.200762
273.617649,409,5200.374329
236.120606,299,5201.253272
229.355276,224,5201.951264
10.518628,99,5202.166974
256.752572,204,5202.664836
270.664942,174,5203.07298
237.245656,242,5203.939137
7.249158,127,5204.211856
30.092298,172,5204.697928
264.855683,282,5205.550093
257.952703,190,5206.050577
259.535706,218,5206.614917
265.27933,324,5207.668166
-34.189914,146,5207.949964
277.810208,290,5208.84027
247.218489,194,5209.348332
-5.455488,115,5209.583397
283.145051,223,5210.358231
44.051501,125,5210.638823
-30.037937,86,5210.866786
282.029909,123,5211.14838
25.534917,107,5211.372451
27.883765,102,5211.609387
-5.287056,120,5211.86072
275.509148,214,5212.455357
230.857793,141,5212.880748
281.400907,285,5213.670638
227.821212,142,5213.929312
273.661788,173,5214.399558
22.0664,84,5216.496643
266.371745,173,5216.817102
282.99315,203,5217.356155
273.464912,330,5218.514961
264.218894,196,5219.062203
203.861957,187,5219.695898
226.949587,343,5220.66278
247.099964,196,5221.240087
-22.320254,122,5221.507663
255.8293,203,5222.100396
259.177227,185,5222.578503
47.792965,144,5223.070963
58.779649,125,5223.329231
35.421083,91,5223.556537
247.355834,188,5224.195017
-69.620535,103,5224.413785
-67.130027,109,5224.685261
263.709225,263,5225.308945
270.475133,145,5225.780346
307.398094,222,5226.407665
302.804585,241,5226.985608
283.417769,277,5227.737806
270.991835,263,5228.467365
265.770374,185,5229.030955
56.606002,86,5229.340361
17.425156,114,5229.643617
-53.455131,106,5229.89015
17.48678,103,5230.129709
271.969693,192,5230.614192
253.03086,150,5230.871843
-9.294942,116,5231.246174
-10.238992,134,5231.743283
276.880676,227,5232.352994
262.615588,206,5232.865305
254.807367,271,5233.602197
287.187987,145,5233.913328
268.279215,230,5234.433108
285.745155,157,5234.890461
246.502056,161,5235.351007
275.128823,225,5236.073949
270.269711,469,5237.417765
267.240214,157,5237.714056
276.963414,130,5237.960851
278.248511,184,5238.492954
269.837341,366,5239.693556
251.691459,154,5239.946258
280.26275,196,5240.452966
-15.310276,119,5240.854348
311.403485,398,5242.13028
233.358178,190,5242.6752
253.604299,202,5243.199789
304.145313,183,5243.540988
13.300524,113,5243.793166
278.272732,177,5246.180115
295.830963,247,5246.95347
260.553359,153,5247.222335
249.900659,171,5247.820337
273.144804,153,5248.184723
280.303027,212,5248.909539
242.029972,162,5249.220393
185.563307,261,5250.080658
200.100885,206,5250.619944
223.205279,212,5251.192631
176.16597,259,5252.002637
200.00133,242,5252.615125
256.031114,227,5253.24305
254.219327,173,5253.707566
252.692989,184,5254.217717
274.808133,168,5254.658402
43.110265,146,5254.905853
23.493243,112,5255.146721
279.699551,201,5255.660086
256.630279,155,5256.15528
38.230674,107,5256.42969
259.34552,177,5256.916708
258.130842,181,5257.250177
276.962886,175,5257.771686
263.264991,181,5258.283514
38.720383,120,5258.514272
277.297832,184,5259.017176
260.177969,147,5259.3033
288.828105,242,5260.102401
255.280259,420,5261.439879
272.379217,152,5261.8921
281.703832,217,5262.458983
251.971486,341,5263.450912
273.988416,167,5263.99573
260.692113,195,5264.562107
266.664726,197,5265.072223
25.861941,149,5265.326046
258.100307,393,5266.594312
320.598111,205,5267.149156
302.962457,258,5267.988854
283.452337,178,5268.526848
264.264002,201,5269.009882
295.679962,163,5269.308583
253.355423,171,5269.79964
248.086568,591,5271.443466
277.445402,226,5271.938167
227.9915,199,5272.476046
282.773259,164,5272.93207
246.506017,173,5275.072275
270.926779,188,5275.540581
279.795217,159,5275.989459
272.373209,211,5276.477628
41.531,107,5276.720806
268.504139,169,5277.232047
194.604497,302,5278.241838
248.190297,182,5278.688778
256.177801,233,5279.246412
252.758003,172,5279.768006
257.045429,369,5280.750659
273.631708,195,5281.344703
268.259418,168,5281.867811
244.838262,178,5282.453184
288.588058,188,5282.965202
232.779205,159,5283.352606
290.687864,186,5283.906906
246.629577,365,5285.127285
254.353487,159,5285.459537
299.257849,185,5286.031448
267.267308,165,5286.517331
250.558837,180,5287.020199
271.088062,261,5287.737359
305.898421,225,5288.35982
273.602974,163,5288.827905
276.836568,251,5289.618009
253.013834,184,5289.972842
293.132019,289,5290.832519
5.805307,135,5291.27201
309.332896,228,5291.820315
294.66288,211,5292.420439
272.504325,199,5292.976552
274.019752,150,5293.442615
261.388325,267,5294.086084
318.291012,232,5294.856051
245.333251,466,5296.068876
279.585709,218,5296.62481
236.697124,195,5297.087829
291.706167,158,5297.532482
257.532937,197,5298.069518
293.291308,282,5298.871961
264.548945,191,5299.305955
208.358145,188,5299.802865
244.693958,219,5300.334098
36.145868,131,5300.633015
258.183869,237,5301.217853
271.451511,219,5302.000703
265.78815,176,5302.306646
248.64485,188,5304.71515
269.943777,164,5305.180702
47.217649,121,5305.421421
6.277779,89,5305.656659
254.213321,174,5306.16307
280.882636,177,5306.481823
274.027403,210,5307.18852
269.349093,189,5307.471584
39.531269,265,5308.220647
285.294953,287,5308.979668
294.907319,602,5310.65101
285.871384,219,5311.196906
238.980596,192,5311.69358
256.412935,166,5312.123356
267.730598,177,5312.597927
283.794109,405,5314.206495
266.266306,315,5315.249139
280.633078,215,5315.861532
274.41849,197,5316.432319
295.582763,281,5317.219935
280.751875,331,5318.213941
232.732862,159,5318.678767
306.598765,196,5319.239279
235.903337,298,5320.009287
273.762444,164,5320.289308
276.72434,261,5321.139279
249.669857,173,5321.605486
271.372355,189,5321.894263
223.739363,351,5323.004111
252.219072,168,5323.502668
288.239282,264,5324.092751
274.763988,168,5324.552944
51.396806,117,5324.915781
285.490086,215,5325.481402
279.146654,177,5325.940395
287.377222,256,5326.852001
255.661682,286,5327.491938
217.4969,333,5328.508584
236.497294,185,5329.089256
2.03894,113,5329.356393
278.47921,163,5329.681086
273.467353,258,5330.419008
254.860088,198,5330.937619
301.338977,184,5331.44047
264.365831,180,5333.901539
289.463153,281,5334.605538
236.57139,186,5335.193374
215.714476,699,5337.42925
257.156191,284,5338.225445
263.877127,176,5338.667857
236.758835,482,5340.128441
238.024911,215,5340.775896
268.771647,156,5341.164971
-102.832631,452,5342.48197
278.866199,236,5343.129246
260.979855,610,5345.549335
257.673542,150,5345.968972
252.620921,191,5346.446434
245.737963,174,5346.723576
290.746964,258,5347.48424
275.841702,186,5347.959731
257.622734,151,5348.293201
265.145023,280,5349.200214
261.6958,148,5349.646811
299.903391,243,5350.367937
278.611018,174,5350.817709
296.801459,328,5351.679316
263.058382,179,5352.119058
250.292506,160,5352.612716
228.772532,198,5353.155347
248.609763,526,5354.96404
285.812778,300,5355.86056
244.138692,173,5356.372906
293.236846,306,5357.278407
260.070361,292,5358.071358
257.257536,184,5358.586284
42.460499,113,5358.809524
268.950859,318,5359.843561
209.371237,302,5360.893887
229.426705,187,5361.547913
247.940007,346,5362.665776
273.729538,277,5363.637333
304.566539,396,5366.741811
190.442617,413,5367.99309
292.667424,152,5368.271627
288.185157,238,5369.047873
284.082953,255,5369.64276
286.366129,178,5370.069936
269.865673,156,5370.452369
288.44588,184,5370.772929
183.238211,692,5372.830082
42.120689,1000,5377.057303
288.312712,262,5377.894864
268.705227,247,5378.456258
246.062857,160,5378.884615
265.428525,165,5379.311193
251.983067,179,5379.746809
265.476996,453,5381.030276
285.229759,335,5382.00106
230.833437,331,5383.093159
266.039322,144,5383.367934
244.952871,393,5384.664566
9.037937,1000,5388.998922
236.299523,165,5389.547608
254.006649,170,5389.857284
301.329066,174,5390.313371
36.118118,150,5390.768288
246.523498,159,5391.04483
245.861343,261,5391.926074
284.656326,172,5392.424338
289.771972,300,5393.324871
251.860434,169,5393.624271
257.651181,557,5395.592005
304.394618,243,5396.190836
238.975,288,5399.016792
241.733288,152,5399.475784
256.125574,369,5400.388038
286.934822,249,5401.202458
270.530854,150,5401.525919
223.858788,192,5402.078619
293.798619,217,5402.717082
189.428357,494,5404.387409
270.746113,206,5404.976429
240.930494,189,5405.463101
287.982877,141,5405.943411
223.85463,307,5406.774709
222.7699,514,5408.467123
248.759238,152,5408.816101
247.594259,163,5409.428145
134.729315,803,5413.919744
276.531854,203,5414.509003
275.544102,177,5415.030624
282.817359,274,5415.894156
265.440223,161,5416.17898
251.392626,192,5416.724491
288.358252,226,5417.365706
247.242728,160,5417.788447
275.54353,459,5419.388389
285.29329,242,5420.133234
250.586269,183,5420.684343
258.913282,219,5421.274305
245.791249,188,5421.784462
272.217622,188,5422.324527
274.864645,566,5424.291384
-81.215379,428,5425.411736
257.637835,184,5425.844402
180.263843,501,5427.248518
265.643325,214,5427.828334
247.839021,208,5428.34646
253.109204,164,5428.830103
295.376185,233,5429.460997
300.227485,209,5430.067311
255.871536,179,5432.424815
257.95821,177,5432.871129
290.651242,269,5433.523119
272.014709,163,5433.973561
243.451065,237,5434.469825
308.71307,237,5435.152182
263.77831,202,5435.660418
278.443294,148,5435.931812
255.984445,168,5436.439496
309.620902,232,5437.072169
254.528271,186,5437.561334
236.780106,254,5438.188924
215.951125,557,5440.15214
281.748648,166,5440.71752
32.80288,117,5440.99914
245.980409,229,5441.586982
272.410837,204,5442.086927
242.083779,175,5442.598304
243.506166,303,5443.475966
275.502967,275,5444.415979
128.004232,627,5447.462382
257.117233,158,5447.932025
288.05383,141,5448.216556
275.192411,176,5448.688875
249.149927,160,5449.016993
281.508744,223,5449.763108
188.359189,393,5451.08323
244.834318,200,5451.573376
234.067955,222,5452.170743
170.34782,840,5455.05864
286.527227,242,5455.816755
274.576413,147,5456.093021
271.997955,191,5456.566666
248.697006,176,5457.098805
202.984656,954,5459.906629
283.076709,154,5460.411561
292.940764,208,5460.991676
265.888045,180,5461.466385
269.624774,149,5461.820978
284.87722,213,5464.414832
258.403693,165,5464.880087
187.11944,445,5466.322217
246.850009,216,5467.199154
241.739082,499,5468.570736
271.77517,151,5468.847263
265.969795,182,5469.307902
265.004859,191,5469.780655
297.892297,152,5470.090298
295.458481,247,5470.942845
268.163243,196,5471.546332
57.676851,86,5471.800433
254.902911,257,5472.520022
281.90992,146,5472.988744
264.150303,183,5473.398336
284.001302,151,5473.825632
58.787497,88,5474.063772
283.961842,192,5474.539894
286.030097,443,5475.849691
272.681899,230,5476.417542
274.959925,197,5476.96833
270.968338,200,5477.467612
255.345731,242,5478.238867
282.333873,150,5478.511832
290.697134,140,5478.927901
233.675836,173,5479.224632
263.237847,190,5479.668818
243.518509,277,5480.544135
246.430011,216,5481.103515
263.312617,542,5482.976559
252.425391,181,5483.586022
209.640647,380,5484.757503
253.342576,164,5485.290338
274.203066,185,5485.829391
244.456589,667,5488.047957
292.305809,424,5489.176935
290.146384,150,5489.460762
261.991361,170,5489.961109
261.515618,180,5490.437112
245.029582,408,5491.777375
272.823425,178,5492.216319
